IBLUMENA15;America/Sao_Paulo;2020-07-12T09:34:44Z;2020-07-12 06:34:44;1594546484;-26.80653;-49.092304;0.0;0.0;134;99.0;99.0;99.0;-1;60.1;59.9;1.1;0.0;0.2;1.1;0.0;0.4;59.7;59.5;59.5;60.1;59.9;59.9;60.1;59.9;59.9;29.86;29.86;0.08;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T09:39:48Z;2020-07-12 06:39:48;1594546788;-26.80653;-49.092304;0.0;0.0;125;99.0;99.0;99.0;-1;59.9;59.9;1.6;0.0;0.6;2.2;0.0;1.0;59.5;59.5;59.5;59.9;59.9;59.9;59.9;59.9;59.9;29.86;29.86;-0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T09:44:52Z;2020-07-12 06:44:52;1594547092;-26.80653;-49.092304;0.0;0.0;132;99.0;99.0;99.0;-1;59.9;59.9;1.1;0.0;0.8;1.1;0.0;1.1;59.5;59.5;59.5;59.9;59.9;59.9;59.9;59.9;59.9;29.86;29.86;0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T09:49:56Z;2020-07-12 06:49:56;1594547396;-26.80653;-49.092304;0.0;0.0;133;99.0;99.0;99.0;-1;59.9;59.5;0.4;0.0;0.0;1.1;0.0;0.2;59.5;59.2;59.4;59.9;59.5;59.7;59.9;59.5;59.7;29.87;29.86;-0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T09:54:44Z;2020-07-12 06:54:44;1594547684;-26.80653;-49.092304;0.0;0.0;133;99.0;99.0;99.0;-1;59.5;59.4;0.9;0.0;0.3;1.1;0.0;0.8;59.2;59.0;59.1;59.5;59.4;59.5;59.5;59.4;59.5;29.86;29.86;-0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T09:59:48Z;2020-07-12 06:59:48;1594547988;-26.80653;-49.092304;0.4;0.0;132;99.0;99.0;99.0;-1;59.4;59.2;1.1;0.0;0.4;1.1;0.0;0.9;59.0;58.8;58.9;59.4;59.2;59.3;59.4;59.2;59.3;29.86;29.86;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T10:04:52Z;2020-07-12 07:04:52;1594548292;-26.80653;-49.092304;1.2;0.0;133;99.0;99.0;99.0;-1;59.2;59.2;0.0;0.0;0.0;0.0;0.0;0.0;58.8;58.8;58.8;59.2;59.2;59.2;59.2;59.2;59.2;29.86;29.85;0.08;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T10:09:56Z;2020-07-12 07:09:56;1594548596;-26.80653;-49.092304;2.9;0.0;133;99.0;99.0;99.0;-1;59.2;59.2;0.0;0.0;0.0;0.0;0.0;0.0;58.8;58.8;58.8;59.2;59.2;59.2;59.2;59.2;59.2;29.86;29.85;0.03;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T10:14:44Z;2020-07-12 07:14:44;1594548884;-26.80653;-49.092304;5.1;0.0;134;99.0;99.0;99.0;-1;59.2;59.0;0.2;0.0;0.0;1.1;0.0;0.1;58.8;58.6;58.6;59.2;59.0;59.0;59.2;59.0;59.0;29.86;29.86;-0.03;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T10:19:48Z;2020-07-12 07:19:48;1594549188;-26.80653;-49.092304;9.5;0.0;133;99.0;99.0;99.0;-1;59.2;59.2;0.7;0.0;0.1;1.1;0.0;0.5;58.8;58.8;58.8;59.2;59.2;59.2;59.2;59.2;59.2;29.86;29.85;-0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T10:24:52Z;2020-07-12 07:24:52;1594549492;-26.80653;-49.092304;10.8;0.0;133;99.0;99.0;99.0;-1;59.2;59.0;0.0;0.0;0.0;0.0;0.0;0.0;58.8;58.6;58.6;59.2;59.0;59.0;59.2;59.0;59.0;29.86;29.85;-0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T10:29:56Z;2020-07-12 07:29:56;1594549796;-26.80653;-49.092304;15.2;0.0;148;99.0;99.0;99.0;-1;59.4;59.0;0.9;0.0;0.1;1.1;0.0;0.2;59.0;58.6;58.8;59.4;59.0;59.2;59.4;59.0;59.2;29.86;29.86;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T10:34:44Z;2020-07-12 07:34:44;1594550084;-26.80653;-49.092304;16.4;0.0;151;99.0;99.0;99.0;-1;59.4;59.2;0.0;0.0;0.0;0.0;0.0;0.0;59.0;58.8;58.9;59.4;59.2;59.3;59.4;59.2;59.3;29.86;29.85;0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T10:39:48Z;2020-07-12 07:39:48;1594550388;-26.80653;-49.092304;17.7;0.0;143;99.0;99.0;99.0;-1;59.4;59.2;1.1;0.0;0.6;1.1;0.0;0.8;59.0;58.8;58.8;59.4;59.2;59.2;59.4;59.2;59.2;29.86;29.85;0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T10:44:52Z;2020-07-12 07:44:52;1594550692;-26.80653;-49.092304;22.9;0.0;138;99.0;99.0;99.0;-1;59.2;59.0;1.3;0.0;0.6;2.2;0.0;1.0;58.8;58.6;58.7;59.2;59.0;59.1;59.2;59.0;59.1;29.86;29.85;-0.11;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T10:49:56Z;2020-07-12 07:49:56;1594550996;-26.80653;-49.092304;28.1;0.0;138;99.0;99.0;99.0;-1;59.5;59.2;0.7;0.0;0.1;1.1;0.0;0.5;59.2;58.8;59.0;59.5;59.2;59.4;59.5;59.2;59.4;29.86;29.85;0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T10:54:44Z;2020-07-12 07:54:44;1594551284;-26.80653;-49.092304;32.9;0.0;138;99.0;99.0;99.0;-1;60.1;59.5;0.0;0.0;0.0;0.0;0.0;0.0;59.7;59.2;59.5;60.1;59.5;59.8;60.1;59.5;59.8;29.86;29.86;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T10:59:48Z;2020-07-12 07:59:48;1594551588;-26.80653;-49.092304;37.2;0.0;138;99.0;99.0;99.0;-1;60.6;60.1;0.2;0.0;0.0;1.1;0.0;0.0;60.3;59.7;60.0;60.6;60.1;60.3;60.6;60.1;60.3;29.86;29.86;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T11:04:52Z;2020-07-12 08:04:52;1594551892;-26.80653;-49.092304;43.3;0.0;140;99.0;99.0;99.0;-1;60.8;60.6;0.0;0.0;0.0;0.0;0.0;0.0;60.4;60.3;60.3;60.8;60.6;60.7;60.8;60.6;60.7;29.86;29.86;0.08;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T11:09:56Z;2020-07-12 08:09:56;1594552196;-26.80653;-49.092304;49.8;0.0;172;99.0;98.0;98.4;-1;61.3;61.0;2.0;0.0;1.1;2.2;0.0;1.5;60.8;60.4;60.6;61.3;61.0;61.1;61.3;61.0;61.1;29.87;29.86;0.1;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T11:14:44Z;2020-07-12 08:14:44;1594552484;-26.80653;-49.092304;53.7;0.0;172;98.0;97.0;97.1;-1;61.7;61.3;1.8;0.0;0.8;2.2;0.0;1.2;61.0;60.6;60.7;61.7;61.3;61.4;61.7;61.3;61.4;29.87;29.86;-0.08;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T11:19:48Z;2020-07-12 08:19:48;1594552788;-26.80653;-49.092304;65.4;0.0;163;97.0;95.0;96.2;-1;62.6;61.7;0.2;0.0;0.1;1.1;0.0;0.3;61.5;60.8;61.2;62.6;61.7;62.2;62.6;61.7;62.2;29.87;29.86;0.11;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T11:24:52Z;2020-07-12 08:24:52;1594553092;-26.80653;-49.092304;72.8;0.0;151;95.0;93.0;93.6;-1;63.9;62.8;1.1;0.0;0.4;1.1;0.0;0.6;61.7;61.2;61.5;63.9;62.8;63.5;63.9;62.8;63.5;29.87;29.87;-0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T11:29:56Z;2020-07-12 08:29:56;1594553396;-26.80653;-49.092304;93.2;0.0;152;95.0;94.0;94.4;-1;63.7;63.0;1.8;0.0;0.9;2.2;0.0;1.4;61.9;61.0;61.4;63.7;63.0;63.2;63.7;63.0;63.2;29.88;29.87;0.11;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T11:34:44Z;2020-07-12 08:34:44;1594553684;-26.80653;-49.092304;109.2;1.0;159;95.0;95.0;95.0;-1;63.0;63.0;1.8;0.2;1.2;2.2;1.1;1.6;61.5;61.5;61.5;63.0;63.0;63.0;63.0;63.0;63.0;29.88;29.88;-0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T11:39:48Z;2020-07-12 08:39:48;1594553988;-26.80653;-49.092304;120.1;1.0;158;95.0;94.0;94.7;-1;63.3;63.0;2.2;0.0;0.7;2.2;0.0;1.0;61.7;61.2;61.4;63.3;63.0;63.1;63.3;63.0;63.1;29.88;29.88;0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T11:44:52Z;2020-07-12 08:44:52;1594554292;-26.80653;-49.092304;179.6;1.0;145;94.0;94.0;94.0;-1;63.5;63.3;1.3;0.0;0.4;2.2;0.0;0.7;61.5;61.3;61.3;63.5;63.3;63.3;63.5;63.3;63.3;29.88;29.87;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T11:49:56Z;2020-07-12 08:49:56;1594554596;-26.80653;-49.092304;177.4;1.0;145;94.0;93.0;93.5;-1;63.7;63.5;2.2;0.4;1.2;2.2;1.1;1.7;61.7;61.5;61.6;63.7;63.5;63.7;63.7;63.5;63.7;29.88;29.87;-0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T11:54:44Z;2020-07-12 08:54:44;1594554884;-26.80653;-49.092304;170.9;1.0;144;94.0;93.0;93.5;-1;63.9;63.7;2.0;0.0;0.7;2.2;0.0;1.1;61.9;61.5;61.7;63.9;63.7;63.8;63.9;63.7;63.8;29.88;29.87;0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T11:59:48Z;2020-07-12 08:59:48;1594555188;-26.80653;-49.092304;118.8;1.0;150;94.0;93.0;93.3;-1;63.9;63.7;1.6;0.0;0.9;2.2;0.0;1.4;61.7;61.5;61.6;63.9;63.7;63.7;63.9;63.7;63.7;29.89;29.88;0.08;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T12:04:52Z;2020-07-12 09:04:52;1594555492;-26.80653;-49.092304;163.9;1.0;148;94.0;93.0;93.0;-1;63.7;63.5;2.2;0.0;1.1;3.4;0.0;1.6;61.7;61.3;61.5;63.7;63.5;63.7;63.7;63.5;63.7;29.89;29.88;-0.08;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T12:09:56Z;2020-07-12 09:09:56;1594555796;-26.80653;-49.092304;187.3;1.0;154;93.0;91.0;91.8;-1;64.8;63.7;1.8;0.0;0.8;2.2;0.0;1.1;62.1;61.5;61.8;64.8;63.7;64.2;64.8;63.7;64.2;29.89;29.88;0.08;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T12:14:44Z;2020-07-12 09:14:44;1594556084;-26.80653;-49.092304;208.2;2.0;150;92.0;91.0;91.6;-1;64.8;64.6;2.9;0.9;1.7;3.4;1.1;2.2;62.4;62.1;62.2;64.8;64.6;64.7;64.8;64.6;64.7;29.89;29.88;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T12:19:48Z;2020-07-12 09:19:48;1594556388;-26.80653;-49.092304;222.0;2.0;163;92.0;89.0;90.7;-1;65.5;64.6;2.5;0.4;1.4;3.4;1.1;1.8;62.8;61.9;62.3;65.5;64.6;65.1;65.5;64.6;65.1;29.89;29.89;0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T12:24:52Z;2020-07-12 09:24:52;1594556692;-26.80653;-49.092304;228.1;2.0;154;91.0;89.0;89.6;-1;65.7;65.3;2.2;0.0;1.0;2.2;0.0;1.6;62.8;62.1;62.3;65.7;65.3;65.5;65.7;65.3;65.5;29.89;29.89;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T12:29:56Z;2020-07-12 09:29:56;1594556996;-26.80653;-49.092304;129.2;1.0;144;89.0;87.0;88.2;-1;66.4;65.7;2.2;0.0;0.9;2.2;0.0;1.3;62.6;61.9;62.4;66.4;65.7;66.1;66.4;65.7;66.1;29.89;29.88;-0.08;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T12:34:44Z;2020-07-12 09:34:44;1594557284;-26.80653;-49.092304;81.1;0.0;113;88.0;87.0;87.5;-1;66.9;66.2;2.7;0.0;0.8;3.4;0.0;1.2;63.1;62.2;62.7;66.9;66.2;66.6;66.9;66.2;66.6;29.88;29.88;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T12:39:48Z;2020-07-12 09:39:48;1594557588;-26.80653;-49.092304;68.5;0.0;118;90.0;89.0;89.4;-1;66.7;65.5;2.9;0.0;1.1;3.4;0.0;1.5;63.3;62.1;62.5;66.7;65.5;65.8;66.7;65.5;65.8;29.88;29.87;-0.11;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T12:44:52Z;2020-07-12 09:44:52;1594557892;-26.80653;-49.092304;68.9;0.0;140;89.0;88.0;88.8;-1;66.4;66.0;2.5;0.0;0.9;3.4;0.0;1.2;63.0;62.4;62.8;66.4;66.0;66.2;66.4;66.0;66.2;29.88;29.87;0.08;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T12:49:56Z;2020-07-12 09:49:56;1594558196;-26.80653;-49.092304;69.7;0.0;153;90.0;89.0;89.2;-1;66.2;65.7;2.9;0.0;0.9;3.4;0.0;1.3;63.0;62.2;62.5;66.2;65.7;65.8;66.2;65.7;65.8;29.88;29.88;-0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T12:54:44Z;2020-07-12 09:54:44;1594558484;-26.80653;-49.092304;70.2;0.0;166;89.0;88.0;88.6;-1;66.4;65.8;3.1;0.0;1.3;4.5;0.0;1.6;63.0;62.2;62.6;66.4;65.8;66.2;66.4;65.8;66.2;29.88;29.87;-0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T12:59:48Z;2020-07-12 09:59:48;1594558788;-26.80653;-49.092304;72.8;0.0;152;90.0;88.0;88.9;-1;66.4;65.8;2.2;0.0;1.0;3.4;0.0;1.6;63.0;62.4;62.5;66.4;65.8;66.0;66.4;65.8;66.0;29.88;29.87;0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T13:04:52Z;2020-07-12 10:04:52;1594559092;-26.80653;-49.092304;75.5;0.0;170;88.0;86.0;87.5;-1;66.9;66.2;2.2;0.4;1.3;3.4;1.1;1.6;63.0;62.4;62.8;66.9;66.2;66.7;66.9;66.2;66.7;29.89;29.88;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T13:09:56Z;2020-07-12 10:09:56;1594559396;-26.80653;-49.092304;108.9;1.0;135;88.0;86.0;87.5;-1;67.1;66.7;3.4;0.0;1.4;3.4;0.0;2.0;63.1;62.8;63.0;67.1;66.7;66.8;67.1;66.7;66.8;29.88;29.87;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T13:14:44Z;2020-07-12 10:14:44;1594559684;-26.80653;-49.092304;117.1;1.0;143;88.0;87.0;87.3;-1;67.1;66.6;3.4;0.0;1.8;4.5;0.0;2.5;63.3;62.6;63.0;67.1;66.6;66.9;67.1;66.6;66.9;29.88;29.87;0.08;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T13:19:48Z;2020-07-12 10:19:48;1594559988;-26.80653;-49.092304;97.1;0.0;173;88.0;86.0;86.7;-1;67.5;66.6;3.1;0.0;1.4;3.4;0.0;2.0;63.3;62.6;62.9;67.5;66.6;67.0;67.5;66.6;67.0;29.89;29.88;0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T13:24:52Z;2020-07-12 10:24:52;1594560292;-26.80653;-49.092304;109.2;1.0;147;87.0;86.0;86.6;-1;67.6;67.3;2.5;0.0;1.4;3.4;0.0;1.9;63.5;63.0;63.3;67.6;67.3;67.4;67.6;67.3;67.4;29.89;29.88;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T13:29:56Z;2020-07-12 10:29:56;1594560596;-26.80653;-49.092304;117.9;1.0;145;86.0;85.0;85.8;-1;68.0;67.8;3.6;0.7;1.7;4.5;1.1;2.5;63.7;63.1;63.5;68.0;67.8;67.8;68.0;67.8;67.8;29.89;29.88;-0.11;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T13:34:44Z;2020-07-12 10:34:44;1594560884;-26.80653;-49.092304;102.8;1.0;156;86.0;85.0;85.7;-1;68.0;67.6;3.8;0.0;1.8;4.5;0.0;2.2;63.7;63.0;63.4;68.0;67.6;67.8;68.0;67.6;67.8;29.88;29.88;0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T13:39:48Z;2020-07-12 10:39:48;1594561188;-26.80653;-49.092304;111.4;1.0;151;86.0;85.0;85.0;-1;68.4;68.0;4.5;1.1;2.4;5.8;1.1;3.1;63.9;63.3;63.6;68.4;68.0;68.2;68.4;68.0;68.2;29.88;29.88;-0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T13:44:52Z;2020-07-12 10:44:52;1594561492;-26.80653;-49.092304;144.9;1.0;131;85.0;82.0;83.9;-1;69.6;68.2;2.5;0.0;0.9;3.4;0.0;1.3;64.2;63.0;63.5;69.6;68.2;68.6;69.6;68.2;68.6;29.88;29.87;-0.08;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T13:49:56Z;2020-07-12 10:49:56;1594561796;-26.80653;-49.092304;100.6;1.0;150;83.0;81.0;82.3;-1;70.0;69.4;2.2;0.0;0.9;2.2;0.0;1.4;64.2;63.7;64.1;70.0;69.4;69.8;70.6;69.4;70.0;29.88;29.87;0.08;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T13:54:44Z;2020-07-12 10:54:44;1594562084;-26.80653;-49.092304;215.9;2.0;154;82.0;81.0;81.6;-1;69.8;69.4;2.2;0.0;1.2;3.4;0.0;1.5;64.0;63.3;63.7;69.8;69.4;69.6;69.8;69.4;69.6;29.88;29.87;-0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T13:59:48Z;2020-07-12 10:59:48;1594562388;-26.80653;-49.092304;236.0;2.0;160;82.0;79.0;80.6;-1;70.3;69.6;1.8;0.0;0.5;2.2;0.0;0.8;63.9;63.1;63.6;70.3;69.6;69.9;70.8;69.6;70.0;29.88;29.87;-0.08;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T14:04:52Z;2020-07-12 11:04:52;1594562692;-26.80653;-49.092304;285.8;2.0;161;81.0;78.0;79.1;-1;70.5;70.3;2.2;0.0;1.0;2.2;0.0;1.1;64.2;63.1;63.5;70.5;70.3;70.3;71.0;70.7;70.8;29.87;29.87;0.08;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T14:09:56Z;2020-07-12 11:09:56;1594562996;-26.80653;-49.092304;255.1;2.0;150;79.0;76.0;77.0;-1;72.0;70.5;1.1;0.0;0.5;1.1;0.0;0.8;64.8;63.5;63.9;72.0;70.5;71.5;72.6;71.0;72.0;29.88;29.87;-0.08;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T14:14:44Z;2020-07-12 11:14:44;1594563284;-26.80653;-49.092304;206.9;2.0;141;79.0;77.0;78.0;-1;72.0;71.6;2.2;0.0;0.9;2.2;0.0;1.3;64.9;64.0;64.6;72.0;71.6;71.8;72.6;72.1;72.4;29.87;29.86;-0.07;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T14:19:48Z;2020-07-12 11:19:48;1594563588;-26.80653;-49.092304;122.7;1.0;142;78.0;77.0;77.7;-1;72.0;71.4;2.7;0.7;1.6;3.4;1.1;2.0;64.8;63.9;64.3;72.0;71.4;71.6;72.6;71.9;72.2;29.87;29.86;0.03;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T14:24:52Z;2020-07-12 11:24:52;1594563892;-26.80653;-49.092304;397.4;3.0;164;79.0;77.0;78.2;-1;71.6;71.2;3.8;0.0;1.5;4.5;0.0;2.0;64.8;63.7;64.2;71.6;71.2;71.4;72.2;71.6;71.9;29.87;29.86;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T14:29:56Z;2020-07-12 11:29:56;1594564196;-26.80653;-49.092304;538.8;5.0;157;77.0;76.0;76.5;-1;72.3;71.4;3.8;0.0;1.4;4.5;0.0;2.1;64.8;63.9;64.4;72.3;71.4;72.1;72.8;71.9;72.6;29.87;29.86;0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T14:34:44Z;2020-07-12 11:34:44;1594564484;-26.80653;-49.092304;575.6;5.0;145;77.0;75.0;75.9;-1;72.7;72.3;3.4;0.2;1.7;3.4;1.1;2.3;65.1;64.2;64.6;72.7;72.3;72.6;73.3;72.8;73.1;29.88;29.87;0.12;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-12T14:39:48Z;2020-07-12 11:39:48;1594564788;-26.80653;-49.092304;582.6;5.0;126;77.0;73.0;75.0;-1;74.7;72.5;1.8;0.2;1.1;2.2;1.1;1.5;65.7;64.4;64.9;74.7;72.5;73.3;75.3;73.0;73.8;29.88;29.86;-0.18;0.0;0.0
