IBLUMENA15;America/Sao_Paulo;2020-07-11T16:04:52Z;2020-07-11 13:04:52;1594483492;-26.80653;-49.092304;76.3;0.0;124;80.0;78.0;79.2;-1;68.9;68.5;2.5;0.0;0.9;3.4;0.0;1.2;62.4;61.7;62.1;68.9;68.5;68.7;68.9;68.5;68.7;29.96;29.95;-0.08;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-11T16:09:56Z;2020-07-11 13:09:56;1594483796;-26.80653;-49.092304;74.5;0.0;135;80.0;78.0;79.3;-1;68.7;68.7;1.8;0.0;1.0;2.2;0.0;1.3;62.2;61.7;62.1;68.7;68.7;68.7;68.7;68.7;68.7;29.96;29.95;0.08;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-11T16:14:44Z;2020-07-11 13:14:44;1594484084;-26.80653;-49.092304;71.9;0.0;190;81.0;79.0;80.1;-1;68.9;68.7;3.4;0.0;1.2;3.4;0.0;1.8;62.8;62.1;62.5;68.9;68.7;68.9;68.9;68.7;68.9;29.96;29.95;0.08;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-11T16:19:48Z;2020-07-11 13:19:48;1594484388;-26.80653;-49.092304;68.5;0.0;185;82.0;81.0;81.5;-1;68.7;68.2;2.5;1.1;1.6;3.4;1.1;2.0;62.8;62.1;62.4;68.7;68.2;68.4;68.7;68.2;68.4;29.96;29.96;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-11T16:24:52Z;2020-07-11 13:24:52;1594484692;-26.80653;-49.092304;63.7;0.0;242;82.0;79.0;80.2;-1;68.2;68.0;4.0;0.0;1.6;4.5;0.0;2.0;62.4;61.5;61.8;68.2;68.0;68.2;68.2;68.0;68.2;29.96;29.96;0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-11T16:29:56Z;2020-07-11 13:29:56;1594484996;-26.80653;-49.092304;38.5;0.0;179;82.0;80.0;80.8;-1;68.0;67.6;2.2;0.0;0.9;3.4;0.0;1.3;61.9;61.5;61.7;68.0;67.6;67.8;68.0;67.6;67.8;29.96;29.96;-0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-11T16:34:44Z;2020-07-11 13:34:44;1594485284;-26.80653;-49.092304;25.6;0.0;175;82.0;80.0;81.6;-1;67.6;67.5;1.3;0.0;0.4;2.2;0.0;0.6;61.9;61.3;61.7;67.6;67.5;67.6;67.6;67.5;67.6;29.96;29.95;-0.12;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-11T16:39:48Z;2020-07-11 13:39:48;1594485588;-26.80653;-49.092304;40.7;0.0;130;85.0;82.0;83.3;-1;67.5;67.1;2.2;0.0;0.8;2.2;0.0;1.0;62.4;61.7;62.1;67.5;67.1;67.4;67.5;67.1;67.4;29.95;29.94;-0.11;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-11T16:44:52Z;2020-07-11 13:44:52;1594485892;-26.80653;-49.092304;73.7;0.0;137;89.0;84.0;87.2;-1;67.1;66.6;1.6;0.0;0.8;2.2;0.0;1.1;63.3;62.1;62.9;67.1;66.6;66.9;67.1;66.6;66.9;29.94;29.92;-0.29;0.05;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T16:49:56Z;2020-07-11 13:49:56;1594486196;-26.80653;-49.092304;89.3;0.0;162;90.0;89.0;89.2;-1;66.6;66.0;2.2;0.2;1.1;2.2;1.1;1.4;63.1;62.6;62.8;66.6;66.0;66.1;66.6;66.0;66.1;29.94;29.92;0.14;0.05;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T16:54:44Z;2020-07-11 13:54:44;1594486484;-26.80653;-49.092304;200.8;1.0;142;92.0;89.0;91.0;-1;66.0;65.7;2.2;0.0;0.8;2.2;0.0;1.1;63.5;62.6;63.1;66.0;65.7;65.8;66.0;65.7;65.8;29.94;29.92;-0.07;0.05;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T16:59:48Z;2020-07-11 13:59:48;1594486788;-26.80653;-49.092304;272.8;2.0;159;93.0;90.0;92.0;-1;66.0;65.7;2.2;0.9;1.3;3.4;1.1;1.8;63.7;63.0;63.4;66.0;65.7;65.8;66.0;65.7;65.8;29.93;29.92;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T17:04:52Z;2020-07-11 14:04:52;1594487092;-26.80653;-49.092304;179.1;1.0;176;92.0;90.0;90.9;-1;66.2;66.0;2.9;0.4;1.6;4.5;1.1;2.3;63.9;63.0;63.4;66.2;66.0;66.2;66.2;66.0;66.2;29.93;29.92;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T17:09:56Z;2020-07-11 14:09:56;1594487396;-26.80653;-49.092304;130.0;1.0;125;92.0;91.0;91.7;-1;66.6;66.2;2.5;0.9;1.5;3.4;1.1;1.9;64.2;63.7;64.0;66.6;66.2;66.4;66.6;66.2;66.4;29.93;29.92;-0.04;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T17:14:44Z;2020-07-11 14:14:44;1594487684;-26.80653;-49.092304;97.5;0.0;196;92.0;90.0;90.9;-1;66.4;66.2;3.1;0.4;1.4;4.5;1.1;1.8;64.0;63.3;63.5;66.4;66.2;66.3;66.4;66.2;66.3;29.94;29.92;0.19;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T17:19:48Z;2020-07-11 14:19:48;1594487988;-26.80653;-49.092304;71.6;0.0;191;90.0;88.0;89.0;-1;66.4;66.4;3.8;0.7;1.5;4.5;1.1;1.8;63.3;62.6;63.0;66.4;66.4;66.4;66.4;66.4;66.4;29.94;29.92;-0.14;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T17:24:52Z;2020-07-11 14:24:52;1594488292;-26.80653;-49.092304;54.6;0.0;139;90.0;89.0;89.8;-1;66.4;66.4;1.1;0.0;0.1;1.1;0.0;0.2;63.3;63.0;63.2;66.4;66.4;66.4;66.4;66.4;66.4;29.94;29.92;0.14;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T17:29:56Z;2020-07-11 14:29:56;1594488596;-26.80653;-49.092304;58.5;0.0;110;91.0;89.0;90.1;-1;66.4;66.2;2.9;0.0;1.4;3.4;0.0;1.8;63.7;63.0;63.3;66.4;66.2;66.4;66.4;66.2;66.4;29.94;29.92;-0.25;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T17:34:44Z;2020-07-11 14:34:44;1594488884;-26.80653;-49.092304;72.4;0.0;111;91.0;90.0;90.5;-1;66.4;66.2;3.4;1.1;2.0;3.4;1.1;2.6;63.7;63.1;63.4;66.4;66.2;66.3;66.4;66.2;66.3;29.92;29.9;-0.16;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T17:39:48Z;2020-07-11 14:39:48;1594489188;-26.80653;-49.092304;80.6;0.0;165;92.0;90.0;90.9;-1;66.4;66.4;2.5;0.9;1.5;3.4;1.1;1.9;64.0;63.3;63.6;66.4;66.4;66.4;66.4;66.4;66.4;29.9;29.89;-0.11;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T17:44:52Z;2020-07-11 14:44:52;1594489492;-26.80653;-49.092304;78.4;0.0;176;92.0;91.0;91.3;-1;66.4;66.2;1.8;0.4;1.2;2.2;1.1;1.7;64.0;63.5;63.7;66.4;66.2;66.3;66.4;66.2;66.3;29.9;29.89;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T17:49:56Z;2020-07-11 14:49:56;1594489796;-26.80653;-49.092304;84.5;0.0;189;93.0;91.0;91.9;-1;66.4;66.4;2.5;0.0;1.5;3.4;0.0;2.0;64.2;63.7;63.9;66.4;66.4;66.4;66.4;66.4;66.4;29.91;29.89;0.15;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T17:54:44Z;2020-07-11 14:54:44;1594490084;-26.80653;-49.092304;87.6;0.0;203;92.0;91.0;91.7;-1;66.4;66.4;3.1;1.3;2.0;3.4;2.2;2.5;64.0;63.7;63.9;66.4;66.4;66.4;66.4;66.4;66.4;29.91;29.9;-0.04;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T17:59:48Z;2020-07-11 14:59:48;1594490388;-26.80653;-49.092304;88.0;0.0;176;92.0;91.0;91.5;-1;66.6;66.4;1.6;0.0;0.6;2.2;0.0;0.9;64.2;63.7;63.9;66.6;66.4;66.5;66.6;66.4;66.5;29.91;29.9;-0.04;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T18:04:52Z;2020-07-11 15:04:52;1594490692;-26.80653;-49.092304;91.9;0.0;158;91.0;91.0;91.0;-1;66.9;66.7;0.7;0.0;0.1;1.1;0.0;0.3;64.2;64.0;64.0;66.9;66.7;66.7;66.9;66.7;66.7;29.91;29.9;0.04;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T18:09:56Z;2020-07-11 15:09:56;1594490996;-26.80653;-49.092304;327.5;3.0;159;92.0;90.0;90.6;-1;67.1;66.9;1.1;0.0;0.6;1.1;0.0;0.8;64.6;64.0;64.2;67.1;66.9;67.0;67.1;66.9;67.0;29.91;29.9;-0.04;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T18:14:44Z;2020-07-11 15:14:44;1594491284;-26.80653;-49.092304;314.0;3.0;168;90.0;88.0;88.8;-1;67.5;67.1;2.2;0.0;1.0;2.2;0.0;1.3;64.0;63.5;63.8;67.5;67.1;67.4;67.5;67.1;67.4;29.91;29.9;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T18:19:48Z;2020-07-11 15:19:48;1594491588;-26.80653;-49.092304;258.5;2.0;160;89.0;87.0;87.6;-1;68.0;67.6;1.1;0.0;0.8;2.2;0.0;1.1;64.2;63.7;64.0;68.0;67.6;67.8;68.0;67.6;67.8;29.91;29.9;0.04;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T18:24:52Z;2020-07-11 15:24:52;1594491892;-26.80653;-49.092304;160.9;1.0;174;89.0;87.0;87.8;-1;68.2;68.0;2.9;0.0;1.3;3.4;0.0;1.8;64.8;64.0;64.3;68.2;68.0;68.1;68.2;68.0;68.1;29.91;29.9;0.04;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T18:29:56Z;2020-07-11 15:29:56;1594492196;-26.80653;-49.092304;94.6;0.0;177;88.0;87.0;87.8;-1;68.0;68.0;2.9;0.9;1.6;4.5;1.1;2.3;64.2;64.0;64.2;68.0;68.0;68.0;68.0;68.0;68.0;29.92;29.91;0.08;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T18:34:44Z;2020-07-11 15:34:44;1594492484;-26.80653;-49.092304;79.3;0.0;193;88.0;86.0;87.5;-1;68.2;67.8;3.8;1.1;2.2;4.5;2.2;2.8;64.4;63.5;64.1;68.2;67.8;68.1;68.2;67.8;68.1;29.92;29.91;0.04;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T18:39:48Z;2020-07-11 15:39:48;1594492788;-26.80653;-49.092304;80.6;0.0;170;87.0;86.0;86.8;-1;67.8;67.8;4.5;0.9;1.9;4.5;1.1;2.5;63.9;63.5;63.8;67.8;67.8;67.8;67.8;67.8;67.8;29.92;29.91;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T18:44:52Z;2020-07-11 15:44:52;1594493092;-26.80653;-49.092304;73.3;0.0;172;87.0;86.0;86.3;-1;67.8;67.8;3.4;1.1;1.9;4.5;1.1;2.5;63.9;63.5;63.6;67.8;67.8;67.8;67.8;67.8;67.8;29.92;29.92;0.04;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T18:49:56Z;2020-07-11 15:49:56;1594493396;-26.80653;-49.092304;49.4;0.0;168;88.0;86.0;87.5;-1;67.8;67.8;2.0;0.0;0.6;2.2;0.0;1.1;64.0;63.5;63.9;67.8;67.8;67.8;67.8;67.8;67.8;29.92;29.92;-0.04;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T18:54:44Z;2020-07-11 15:54:44;1594493684;-26.80653;-49.092304;42.0;0.0;144;88.0;87.0;87.5;-1;67.8;67.6;2.2;0.0;1.0;2.2;0.0;1.5;64.0;63.7;63.9;67.8;67.6;67.7;67.8;67.6;67.7;29.92;29.92;0.08;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T18:59:48Z;2020-07-11 15:59:48;1594493988;-26.80653;-49.092304;52.8;0.0;148;87.0;86.0;86.7;-1;67.6;67.5;2.2;0.2;1.4;3.4;1.1;1.8;63.7;63.1;63.5;67.6;67.5;67.5;67.6;67.5;67.5;29.92;29.92;-0.04;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T19:04:52Z;2020-07-11 16:04:52;1594494292;-26.80653;-49.092304;66.3;0.0;138;87.0;86.0;86.2;-1;67.6;67.5;1.8;0.0;0.4;2.2;0.0;0.5;63.7;63.1;63.2;67.6;67.5;67.5;67.6;67.5;67.5;29.92;29.91;-0.04;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T19:09:56Z;2020-07-11 16:09:56;1594494596;-26.80653;-49.092304;69.4;0.0;133;88.0;86.0;86.7;-1;67.6;67.6;1.8;0.0;1.0;2.2;0.0;1.4;63.9;63.3;63.5;67.6;67.6;67.6;67.6;67.6;67.6;29.92;29.91;-0.04;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T19:14:44Z;2020-07-11 16:14:44;1594494884;-26.80653;-49.092304;68.5;0.0;135;89.0;88.0;88.0;-1;67.6;67.5;1.3;0.0;0.6;2.2;0.0;1.0;64.0;63.7;63.8;67.6;67.5;67.6;67.6;67.5;67.6;29.92;29.91;0.04;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T19:19:48Z;2020-07-11 16:19:48;1594495188;-26.80653;-49.092304;63.2;0.0;145;89.0;87.0;88.4;-1;67.6;67.5;0.0;0.0;0.0;0.0;0.0;0.0;64.2;63.7;64.0;67.6;67.5;67.6;67.6;67.5;67.6;29.92;29.91;-0.04;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T19:24:52Z;2020-07-11 16:24:52;1594495492;-26.80653;-49.092304;62.4;0.0;145;89.0;87.0;88.2;-1;67.6;67.6;0.4;0.0;0.1;1.1;0.0;0.3;64.2;63.7;64.0;67.6;67.6;67.6;67.6;67.6;67.6;29.92;29.91;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T19:29:56Z;2020-07-11 16:29:56;1594495796;-26.80653;-49.092304;67.7;0.0;127;90.0;87.0;88.9;-1;67.6;67.5;1.8;0.2;1.1;2.2;1.1;1.6;64.6;63.7;64.2;67.6;67.5;67.6;67.6;67.5;67.6;29.91;29.91;-0.04;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T19:34:44Z;2020-07-11 16:34:44;1594496084;-26.80653;-49.092304;52.8;0.0;126;91.0;90.0;90.6;-1;67.5;67.3;1.1;0.4;0.9;1.1;1.1;1.1;64.6;64.2;64.5;67.5;67.3;67.3;67.5;67.3;67.3;29.92;29.91;-0.04;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T19:39:48Z;2020-07-11 16:39:48;1594496388;-26.80653;-49.092304;52.8;0.0;119;92.0;91.0;91.5;-1;67.3;66.9;2.0;0.7;1.3;2.2;1.1;1.7;64.8;64.4;64.6;67.3;66.9;67.1;67.3;66.9;67.1;29.91;29.9;0.05;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T19:44:52Z;2020-07-11 16:44:52;1594496692;-26.80653;-49.092304;48.6;0.0;123;92.0;92.0;92.0;-1;66.9;66.7;2.0;0.2;1.1;2.2;1.1;1.4;64.6;64.4;64.4;66.9;66.7;66.7;66.9;66.7;66.7;29.91;29.91;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T19:49:56Z;2020-07-11 16:49:56;1594496996;-26.80653;-49.092304;38.2;0.0;108;93.0;92.0;92.6;-1;66.7;66.7;2.5;0.9;1.5;3.4;1.1;1.9;64.6;64.4;64.5;66.7;66.7;66.7;66.7;66.7;66.7;29.91;29.91;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T19:54:44Z;2020-07-11 16:54:44;1594497284;-26.80653;-49.092304;33.4;0.0;114;93.0;93.0;93.0;-1;66.7;66.6;2.2;0.0;0.4;2.2;0.0;0.6;64.6;64.4;64.4;66.7;66.6;66.6;66.7;66.6;66.6;29.92;29.91;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T19:59:48Z;2020-07-11 16:59:48;1594497588;-26.80653;-49.092304;28.6;0.0;137;93.0;92.0;92.6;-1;66.6;66.6;1.1;0.0;0.6;2.2;0.0;0.8;64.4;64.2;64.3;66.6;66.6;66.6;66.6;66.6;66.6;29.92;29.91;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T20:04:52Z;2020-07-11 17:04:52;1594497892;-26.80653;-49.092304;22.5;0.0;129;93.0;93.0;93.0;-1;66.6;66.6;1.3;0.0;0.8;2.2;0.0;0.9;64.4;64.4;64.4;66.6;66.6;66.6;66.6;66.6;66.6;29.92;29.91;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T20:09:56Z;2020-07-11 17:09:56;1594498196;-26.80653;-49.092304;18.1;0.0;126;94.0;93.0;93.9;-1;66.6;66.2;1.8;0.0;1.0;2.2;0.0;1.4;64.6;64.2;64.4;66.6;66.2;66.5;66.6;66.2;66.5;29.91;29.91;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T20:14:44Z;2020-07-11 17:14:44;1594498484;-26.80653;-49.092304;13.3;0.0;129;95.0;94.0;94.8;-1;66.2;65.8;1.3;0.0;0.7;2.2;0.0;1.0;64.8;64.2;64.5;66.2;65.8;66.0;66.2;65.8;66.0;29.92;29.91;0.13;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T20:19:48Z;2020-07-11 17:19:48;1594498788;-26.80653;-49.092304;10.8;0.0;133;95.0;95.0;95.0;-1;65.8;65.8;0.7;0.0;0.1;1.1;0.0;0.2;64.4;64.4;64.4;65.8;65.8;65.8;65.8;65.8;65.8;29.93;29.92;0.13;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T20:24:52Z;2020-07-11 17:24:52;1594499092;-26.80653;-49.092304;7.3;0.0;141;95.0;94.0;94.9;-1;65.8;65.8;1.1;0.0;0.5;1.1;0.0;0.6;64.4;63.9;64.4;65.8;65.8;65.8;65.8;65.8;65.8;29.94;29.93;0.13;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T20:29:56Z;2020-07-11 17:29:56;1594499396;-26.80653;-49.092304;2.9;0.0;183;95.0;94.0;94.7;-1;65.8;65.8;2.5;0.9;1.7;3.4;1.1;2.2;64.4;63.9;64.2;65.8;65.8;65.8;65.8;65.8;65.8;29.94;29.93;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T20:34:44Z;2020-07-11 17:34:44;1594499684;-26.80653;-49.092304;2.1;0.0;166;95.0;95.0;95.0;-1;65.8;65.7;1.1;0.0;0.3;1.1;0.0;0.7;64.4;64.2;64.2;65.8;65.7;65.7;65.8;65.7;65.7;29.94;29.94;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T20:39:48Z;2020-07-11 17:39:48;1594499988;-26.80653;-49.092304;1.7;0.0;167;95.0;95.0;95.0;-1;65.7;65.7;1.3;0.0;0.2;2.2;0.0;0.4;64.2;64.2;64.2;65.7;65.7;65.7;65.7;65.7;65.7;29.94;29.93;-0.13;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T20:44:52Z;2020-07-11 17:44:52;1594500292;-26.80653;-49.092304;1.2;0.0;154;95.0;95.0;95.0;-1;65.7;65.7;0.4;0.0;0.0;1.1;0.0;0.1;64.2;64.2;64.2;65.7;65.7;65.7;65.7;65.7;65.7;29.94;29.93;0.13;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T20:49:56Z;2020-07-11 17:49:56;1594500596;-26.80653;-49.092304;0.4;0.0;154;95.0;95.0;95.0;-1;65.7;65.5;0.2;0.0;0.0;1.1;0.0;0.1;64.2;64.0;64.0;65.7;65.5;65.5;65.7;65.5;65.5;29.94;29.93;-0.13;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T20:54:44Z;2020-07-11 17:54:44;1594500884;-26.80653;-49.092304;0.0;0.0;154;95.0;95.0;95.0;-1;65.5;65.5;0.0;0.0;0.0;0.0;0.0;0.0;64.0;64.0;64.0;65.5;65.5;65.5;65.5;65.5;65.5;29.94;29.93;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T20:59:48Z;2020-07-11 17:59:48;1594501188;-26.80653;-49.092304;0.0;0.0;159;96.0;95.0;95.6;-1;65.5;65.1;1.1;0.0;0.5;1.1;0.0;0.8;64.2;63.9;64.1;65.5;65.1;65.3;65.5;65.1;65.3;29.94;29.93;0.13;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T21:04:52Z;2020-07-11 18:04:52;1594501492;-26.80653;-49.092304;0.0;0.0;160;97.0;96.0;96.0;-1;65.1;64.8;1.1;0.0;0.3;1.1;0.0;0.5;64.0;63.7;63.9;65.1;64.8;64.9;65.1;64.8;64.9;29.94;29.94;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T21:09:56Z;2020-07-11 18:09:56;1594501796;-26.80653;-49.092304;0.0;0.0;166;97.0;97.0;97.0;-1;64.8;64.8;1.1;0.0;0.7;1.1;0.0;0.8;64.0;64.0;64.0;64.8;64.8;64.8;64.8;64.8;64.8;29.95;29.93;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T21:14:44Z;2020-07-11 18:14:44;1594502084;-26.80653;-49.092304;0.0;0.0;170;97.0;97.0;97.0;-1;64.8;64.6;0.7;0.0;0.1;1.1;0.0;0.2;64.0;63.9;63.9;64.8;64.6;64.7;64.8;64.6;64.7;29.95;29.94;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T21:19:48Z;2020-07-11 18:19:48;1594502388;-26.80653;-49.092304;0.0;0.0;170;97.0;97.0;97.0;-1;64.6;64.6;1.1;0.0;0.5;1.1;0.0;1.0;63.9;63.9;63.9;64.6;64.6;64.6;64.6;64.6;64.6;29.95;29.94;0.13;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T21:24:52Z;2020-07-11 18:24:52;1594502692;-26.80653;-49.092304;0.0;0.0;170;97.0;97.0;97.0;-1;64.6;64.4;0.2;0.0;0.0;1.1;0.0;0.1;63.9;63.7;63.8;64.6;64.4;64.4;64.6;64.4;64.4;29.95;29.95;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T21:29:56Z;2020-07-11 18:29:56;1594502996;-26.80653;-49.092304;0.0;0.0;168;97.0;97.0;97.0;-1;64.2;64.0;0.0;0.0;0.0;0.0;0.0;0.0;63.5;63.3;63.5;64.2;64.0;64.2;64.2;64.0;64.2;29.95;29.95;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T21:34:44Z;2020-07-11 18:34:44;1594503284;-26.80653;-49.092304;0.0;0.0;155;98.0;97.0;97.9;-1;64.0;63.9;0.2;0.0;0.0;1.1;0.0;0.1;63.5;63.3;63.4;64.0;63.9;64.0;64.0;63.9;64.0;29.96;29.95;0.13;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T21:39:48Z;2020-07-11 18:39:48;1594503588;-26.80653;-49.092304;0.0;0.0;154;98.0;98.0;98.0;-1;63.9;63.9;0.0;0.0;0.0;0.0;0.0;0.0;63.3;63.3;63.3;63.9;63.9;63.9;63.9;63.9;63.9;29.96;29.96;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T21:44:52Z;2020-07-11 18:44:52;1594503892;-26.80653;-49.092304;0.0;0.0;133;98.0;98.0;98.0;-1;63.9;63.7;2.2;0.0;0.7;2.2;0.0;1.1;63.3;63.1;63.1;63.9;63.7;63.7;63.9;63.7;63.7;29.97;29.96;0.13;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T21:49:56Z;2020-07-11 18:49:56;1594504196;-26.80653;-49.092304;0.0;0.0;126;99.0;98.0;98.2;-1;63.7;63.5;1.1;0.0;0.2;1.1;0.0;0.2;63.1;63.0;63.0;63.7;63.5;63.5;63.7;63.5;63.5;29.98;29.96;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T21:54:44Z;2020-07-11 18:54:44;1594504484;-26.80653;-49.092304;0.0;0.0;135;99.0;98.0;98.9;-1;63.7;63.5;1.1;0.0;0.5;1.1;0.0;0.7;63.3;63.0;63.1;63.7;63.5;63.5;63.7;63.5;63.5;29.97;29.96;-0.13;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T21:59:48Z;2020-07-11 18:59:48;1594504788;-26.80653;-49.092304;0.0;0.0;124;99.0;99.0;99.0;-1;63.7;63.7;2.0;0.0;1.1;2.2;0.0;1.6;63.3;63.3;63.3;63.7;63.7;63.7;63.7;63.7;63.7;29.96;29.96;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T22:04:52Z;2020-07-11 19:04:52;1594505092;-26.80653;-49.092304;0.0;0.0;120;99.0;99.0;99.0;-1;63.7;63.5;2.2;0.0;0.9;2.2;0.0;1.4;63.3;63.1;63.2;63.7;63.5;63.6;63.7;63.5;63.6;29.96;29.96;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T22:09:56Z;2020-07-11 19:09:56;1594505396;-26.80653;-49.092304;0.0;0.0;151;99.0;99.0;99.0;-1;63.5;63.3;0.9;0.0;0.2;1.1;0.0;0.4;63.1;63.0;63.0;63.5;63.3;63.3;63.5;63.3;63.3;29.96;29.95;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T22:14:44Z;2020-07-11 19:14:44;1594505684;-26.80653;-49.092304;0.0;0.0;120;99.0;99.0;99.0;-1;63.3;63.3;1.8;0.0;0.7;2.2;0.0;1.1;63.0;63.0;63.0;63.3;63.3;63.3;63.3;63.3;63.3;29.96;29.95;-0.13;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T22:19:48Z;2020-07-11 19:19:48;1594505988;-26.80653;-49.092304;0.0;0.0;50;99.0;99.0;99.0;-1;63.1;63.1;4.5;0.7;2.3;5.8;1.1;3.1;62.8;62.8;62.8;63.1;63.1;63.1;63.1;63.1;63.1;29.96;29.95;0.13;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T22:24:52Z;2020-07-11 19:24:52;1594506292;-26.80653;-49.092304;0.0;0.0;81;99.0;96.0;97.8;-1;63.7;63.1;4.9;1.1;2.6;6.9;2.2;3.5;63.0;62.6;62.8;63.7;63.1;63.4;63.7;63.1;63.4;29.97;29.96;0.13;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-11T22:29:56Z;2020-07-11 19:29:56;1594506596;-26.80653;-49.092304;0.0;0.0;34;96.0;95.0;95.4;-1;64.2;63.7;4.9;1.3;3.2;6.9;2.2;4.1;63.0;62.6;62.7;64.2;63.7;64.0;64.2;63.7;64.0;29.97;29.97;0.0;0.0;0.01
