IBLUMENA15;America/Sao_Paulo;2020-07-03T03:04:59Z;2020-07-03 00:04:59;1593745499;-26.80653;-49.092304;0.0;0.0;136;99.0;99.0;99.0;-1;48.0;48.0;0.0;0.0;0.0;0.0;0.0;0.0;47.7;47.7;47.7;48.0;48.0;48.0;48.0;48.0;48.0;30.13;30.12;0.11;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T03:09:47Z;2020-07-03 00:09:47;1593745787;-26.80653;-49.092304;0.0;0.0;136;99.0;99.0;99.0;-1;48.0;48.0;0.0;0.0;0.0;0.0;0.0;0.0;47.7;47.7;47.7;48.0;48.0;48.0;48.0;48.0;48.0;30.13;30.13;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T03:14:51Z;2020-07-03 00:14:51;1593746091;-26.80653;-49.092304;0.0;0.0;136;99.0;99.0;99.0;-1;48.2;48.0;0.0;0.0;0.0;0.0;0.0;0.0;47.8;47.7;47.7;48.2;48.0;48.1;48.2;48.0;48.1;30.13;30.12;-0.15;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T03:19:55Z;2020-07-03 00:19:55;1593746395;-26.80653;-49.092304;0.4;0.0;136;99.0;99.0;99.0;-1;48.4;48.2;0.4;0.0;0.0;1.1;0.0;0.1;48.0;47.8;48.0;48.4;48.2;48.3;48.4;48.2;48.3;30.13;30.12;0.11;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T03:24:59Z;2020-07-03 00:24:59;1593746699;-26.80653;-49.092304;0.0;0.0;135;99.0;99.0;99.0;-1;48.2;48.2;0.9;0.0;0.4;1.1;0.0;0.8;47.8;47.8;47.8;48.2;48.2;48.2;48.2;48.2;48.2;30.13;30.13;-0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T03:29:47Z;2020-07-03 00:29:47;1593746987;-26.80653;-49.092304;0.0;0.0;135;99.0;99.0;99.0;-1;48.4;48.2;1.1;0.0;0.7;1.1;0.0;1.1;48.0;47.8;47.9;48.4;48.2;48.3;48.4;48.2;48.3;30.13;30.12;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T03:34:51Z;2020-07-03 00:34:51;1593747291;-26.80653;-49.092304;0.0;0.0;136;99.0;99.0;99.0;-1;48.2;48.0;0.2;0.0;0.0;1.1;0.0;0.2;47.8;47.7;47.8;48.2;48.0;48.2;48.2;48.0;48.2;30.13;30.13;0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T03:39:55Z;2020-07-03 00:39:55;1593747595;-26.80653;-49.092304;0.0;0.0;137;99.0;99.0;99.0;-1;48.2;48.2;0.0;0.0;0.0;0.0;0.0;0.0;47.8;47.8;47.8;48.2;48.2;48.2;48.2;48.2;48.2;30.13;30.12;-0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T03:44:59Z;2020-07-03 00:44:59;1593747899;-26.80653;-49.092304;0.0;0.0;138;99.0;99.0;99.0;-1;48.6;48.4;0.2;0.0;0.0;1.1;0.0;0.0;48.2;48.0;48.1;48.6;48.4;48.5;48.6;48.4;48.5;30.14;30.13;0.15;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T03:49:47Z;2020-07-03 00:49:47;1593748187;-26.80653;-49.092304;0.0;0.0;138;99.0;99.0;99.0;-1;48.6;48.6;0.0;0.0;0.0;0.0;0.0;0.0;48.2;48.2;48.2;48.6;48.6;48.6;48.6;48.6;48.6;30.14;30.13;-0.12;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T03:54:51Z;2020-07-03 00:54:51;1593748491;-26.80653;-49.092304;0.0;0.0;138;99.0;99.0;99.0;-1;48.6;48.6;0.0;0.0;0.0;0.0;0.0;0.0;48.2;48.2;48.2;48.6;48.6;48.6;48.6;48.6;48.6;30.13;30.12;0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T03:59:55Z;2020-07-03 00:59:55;1593748795;-26.80653;-49.092304;0.0;0.0;138;99.0;99.0;99.0;-1;48.6;48.4;0.0;0.0;0.0;0.0;0.0;0.0;48.2;48.0;48.1;48.6;48.4;48.5;48.6;48.4;48.5;30.13;30.13;-0.08;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T04:04:59Z;2020-07-03 01:04:59;1593749099;-26.80653;-49.092304;0.0;0.0;138;99.0;99.0;99.0;-1;48.4;48.2;0.0;0.0;0.0;0.0;0.0;0.0;48.0;47.8;47.9;48.4;48.2;48.3;48.4;48.2;48.3;30.13;30.12;0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T04:09:47Z;2020-07-03 01:09:47;1593749387;-26.80653;-49.092304;0.0;0.0;138;99.0;99.0;99.0;-1;48.2;48.2;0.0;0.0;0.0;0.0;0.0;0.0;47.8;47.8;47.8;48.2;48.2;48.2;48.2;48.2;48.2;30.14;30.13;0.08;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T04:14:51Z;2020-07-03 01:14:51;1593749691;-26.80653;-49.092304;0.0;0.0;138;99.0;99.0;99.0;-1;48.4;48.2;0.0;0.0;0.0;0.0;0.0;0.0;48.0;47.8;47.9;48.4;48.2;48.3;48.4;48.2;48.3;30.14;30.13;-0.08;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T04:19:55Z;2020-07-03 01:19:55;1593749995;-26.80653;-49.092304;0.0;0.0;138;99.0;99.0;99.0;-1;48.4;48.2;0.0;0.0;0.0;0.0;0.0;0.0;48.0;47.8;47.9;48.4;48.2;48.3;48.4;48.2;48.3;30.13;30.12;-0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T04:24:59Z;2020-07-03 01:24:59;1593750299;-26.80653;-49.092304;0.0;0.0;138;99.0;99.0;99.0;-1;48.2;48.2;0.0;0.0;0.0;0.0;0.0;0.0;47.8;47.8;47.8;48.2;48.2;48.2;48.2;48.2;48.2;30.13;30.12;0.08;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T04:29:47Z;2020-07-03 01:29:47;1593750587;-26.80653;-49.092304;0.0;0.0;138;99.0;99.0;99.0;-1;48.2;48.0;0.0;0.0;0.0;0.0;0.0;0.0;47.8;47.7;47.8;48.2;48.0;48.2;48.2;48.0;48.2;30.13;30.12;-0.12;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T04:34:51Z;2020-07-03 01:34:51;1593750891;-26.80653;-49.092304;0.0;0.0;138;99.0;99.0;99.0;-1;48.2;48.0;0.0;0.0;0.0;0.0;0.0;0.0;47.8;47.7;47.7;48.2;48.0;48.0;48.2;48.0;48.0;30.13;30.12;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T04:39:55Z;2020-07-03 01:39:55;1593751195;-26.80653;-49.092304;0.0;0.0;138;99.0;99.0;99.0;-1;48.0;47.8;0.0;0.0;0.0;0.0;0.0;0.0;47.7;47.5;47.6;48.0;47.8;47.9;48.0;47.8;47.9;30.12;30.12;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T04:44:59Z;2020-07-03 01:44:59;1593751499;-26.80653;-49.092304;0.0;0.0;138;99.0;99.0;99.0;-1;48.0;47.8;0.0;0.0;0.0;0.0;0.0;0.0;47.7;47.5;47.6;48.0;47.8;47.9;48.0;47.8;47.9;30.12;30.12;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T04:49:47Z;2020-07-03 01:49:47;1593751787;-26.80653;-49.092304;0.0;0.0;139;99.0;99.0;99.0;-1;48.0;47.7;0.0;0.0;0.0;0.0;0.0;0.0;47.7;47.3;47.4;48.0;47.7;47.8;48.0;47.7;47.8;30.12;30.12;-0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T04:54:51Z;2020-07-03 01:54:51;1593752091;-26.80653;-49.092304;0.0;0.0;139;99.0;99.0;99.0;-1;47.8;47.7;0.0;0.0;0.0;0.0;0.0;0.0;47.5;47.3;47.4;47.8;47.7;47.7;47.8;47.7;47.7;30.12;30.12;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T04:59:55Z;2020-07-03 01:59:55;1593752395;-26.80653;-49.092304;0.0;0.0;139;99.0;99.0;99.0;-1;47.7;47.5;0.0;0.0;0.0;0.0;0.0;0.0;47.3;47.1;47.1;47.7;47.5;47.5;47.7;47.5;47.5;30.13;30.12;0.08;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T05:04:59Z;2020-07-03 02:04:59;1593752699;-26.80653;-49.092304;0.0;0.0;138;99.0;99.0;99.0;-1;47.5;47.3;0.2;0.0;0.0;1.1;0.0;0.1;47.1;46.9;47.0;47.5;47.3;47.3;47.5;47.3;47.3;30.13;30.12;-0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T05:09:47Z;2020-07-03 02:09:47;1593752987;-26.80653;-49.092304;0.0;0.0;138;99.0;99.0;99.0;-1;47.3;47.3;0.7;0.0;0.1;1.1;0.0;0.2;46.9;46.9;46.9;47.3;47.3;47.3;47.3;47.3;47.3;30.12;30.12;-0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T05:14:51Z;2020-07-03 02:14:51;1593753291;-26.80653;-49.092304;0.0;0.0;138;99.0;99.0;99.0;-1;47.3;47.3;0.2;0.0;0.0;1.1;0.0;0.0;46.9;46.9;46.9;47.3;47.3;47.3;47.3;47.3;47.3;30.12;30.11;-0.08;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T05:19:55Z;2020-07-03 02:19:55;1593753595;-26.80653;-49.092304;0.0;0.0;138;99.0;99.0;99.0;-1;47.3;47.3;0.0;0.0;0.0;0.0;0.0;0.0;46.9;46.9;46.9;47.3;47.3;47.3;47.3;47.3;47.3;30.12;30.12;0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T05:24:59Z;2020-07-03 02:24:59;1593753899;-26.80653;-49.092304;0.0;0.0;138;99.0;99.0;99.0;-1;47.3;47.1;0.0;0.0;0.0;0.0;0.0;0.0;46.9;46.8;46.8;47.3;47.1;47.1;47.3;47.1;47.1;30.12;30.12;0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T05:29:47Z;2020-07-03 02:29:47;1593754187;-26.80653;-49.092304;0.0;0.0;138;99.0;99.0;99.0;-1;47.3;47.1;0.0;0.0;0.0;0.0;0.0;0.0;46.9;46.8;46.8;47.3;47.1;47.2;47.3;47.1;47.2;30.13;30.12;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T05:34:51Z;2020-07-03 02:34:51;1593754491;-26.80653;-49.092304;0.0;0.0;135;99.0;99.0;99.0;-1;47.3;47.3;1.1;0.2;0.6;1.1;1.1;1.1;46.9;46.9;46.9;47.3;47.3;47.3;47.3;47.3;47.3;30.12;30.12;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T05:39:55Z;2020-07-03 02:39:55;1593754795;-26.80653;-49.092304;0.0;0.0;133;99.0;99.0;99.0;-1;47.1;47.1;1.1;0.0;0.6;1.1;0.0;0.9;46.8;46.8;46.8;47.1;47.1;47.1;47.1;47.1;47.1;30.12;30.12;0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T05:44:59Z;2020-07-03 02:44:59;1593755099;-26.80653;-49.092304;0.0;0.0;134;99.0;99.0;99.0;-1;47.1;47.1;0.7;0.0;0.1;1.1;0.0;0.3;46.8;46.8;46.8;47.1;47.1;47.1;47.1;47.1;47.1;30.12;30.12;-0.11;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T05:49:47Z;2020-07-03 02:49:47;1593755387;-26.80653;-49.092304;0.0;0.0;135;99.0;99.0;99.0;-1;47.3;47.1;0.4;0.0;0.1;1.1;0.0;0.3;46.9;46.8;46.9;47.3;47.1;47.2;47.3;47.1;47.2;30.12;30.12;0.12;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T05:54:51Z;2020-07-03 02:54:51;1593755691;-26.80653;-49.092304;0.0;0.0;135;99.0;99.0;99.0;-1;47.5;47.3;0.2;0.0;0.0;1.1;0.0;0.0;47.1;46.9;47.0;47.5;47.3;47.4;47.5;47.3;47.4;30.13;30.12;0.08;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T05:59:55Z;2020-07-03 02:59:55;1593755995;-26.80653;-49.092304;0.0;0.0;135;99.0;99.0;99.0;-1;47.7;47.5;0.0;0.0;0.0;0.0;0.0;0.0;47.3;47.1;47.2;47.7;47.5;47.6;47.7;47.5;47.6;30.13;30.12;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T06:04:59Z;2020-07-03 03:04:59;1593756299;-26.80653;-49.092304;0.0;0.0;135;99.0;99.0;99.0;-1;47.7;47.5;0.0;0.0;0.0;0.0;0.0;0.0;47.3;47.1;47.2;47.7;47.5;47.6;47.7;47.5;47.6;30.14;30.12;0.08;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T06:09:47Z;2020-07-03 03:09:47;1593756587;-26.80653;-49.092304;0.0;0.0;135;99.0;99.0;99.0;-1;47.5;47.5;0.4;0.0;0.1;1.1;0.0;0.3;47.1;47.1;47.1;47.5;47.5;47.5;47.5;47.5;47.5;30.14;30.12;-0.2;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T06:14:51Z;2020-07-03 03:14:51;1593756891;-26.80653;-49.092304;0.0;0.0;134;99.0;99.0;99.0;-1;47.5;47.3;0.9;0.0;0.4;1.1;0.0;0.7;47.1;46.9;47.0;47.5;47.3;47.4;47.5;47.3;47.4;30.13;30.12;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T06:19:55Z;2020-07-03 03:19:55;1593757195;-26.80653;-49.092304;0.0;0.0;134;99.0;99.0;99.0;-1;47.3;47.3;1.1;0.0;0.4;1.1;0.0;0.8;46.9;46.9;46.9;47.3;47.3;47.3;47.3;47.3;47.3;30.13;30.12;0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T06:24:59Z;2020-07-03 03:24:59;1593757499;-26.80653;-49.092304;0.0;0.0;133;99.0;99.0;99.0;-1;47.5;47.5;1.1;0.0;0.4;1.1;0.0;0.8;47.1;47.1;47.1;47.5;47.5;47.5;47.5;47.5;47.5;30.13;30.12;-0.08;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T06:29:47Z;2020-07-03 03:29:47;1593757787;-26.80653;-49.092304;0.0;0.0;134;99.0;99.0;99.0;-1;47.5;47.1;0.7;0.0;0.2;1.1;0.0;0.3;47.1;46.8;46.9;47.5;47.1;47.3;47.5;47.1;47.3;30.12;30.12;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T06:34:51Z;2020-07-03 03:34:51;1593758091;-26.80653;-49.092304;0.0;0.0;135;99.0;99.0;99.0;-1;47.1;47.1;0.0;0.0;0.0;0.0;0.0;0.0;46.8;46.8;46.8;47.1;47.1;47.1;47.1;47.1;47.1;30.12;30.12;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T06:39:55Z;2020-07-03 03:39:55;1593758395;-26.80653;-49.092304;0.0;0.0;135;99.0;99.0;99.0;-1;47.1;46.9;0.0;0.0;0.0;0.0;0.0;0.0;46.8;46.6;46.8;47.1;46.9;47.1;47.1;46.9;47.1;30.12;30.11;-0.14;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T06:44:59Z;2020-07-03 03:44:59;1593758699;-26.80653;-49.092304;0.0;0.0;134;99.0;99.0;99.0;-1;47.1;46.9;0.9;0.0;0.1;1.1;0.0;0.3;46.8;46.6;46.6;47.1;46.9;46.9;47.1;46.9;46.9;30.12;30.11;0.1;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T06:49:47Z;2020-07-03 03:49:47;1593758987;-26.80653;-49.092304;0.0;0.0;146;99.0;99.0;99.0;-1;47.1;46.9;0.7;0.0;0.0;1.1;0.0;0.1;46.8;46.6;46.7;47.1;46.9;47.0;47.1;46.9;47.0;30.12;30.11;0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T06:54:51Z;2020-07-03 03:54:51;1593759291;-26.80653;-49.092304;0.0;0.0;164;99.0;99.0;99.0;-1;47.3;46.9;1.3;0.2;0.7;2.2;1.1;1.2;46.9;46.6;46.8;47.3;46.9;47.1;47.3;46.9;47.1;30.12;30.12;-0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T06:59:55Z;2020-07-03 03:59:55;1593759595;-26.80653;-49.092304;0.0;0.0;118;99.0;99.0;99.0;-1;47.3;46.8;2.5;0.9;1.4;3.4;1.1;1.8;46.9;46.4;46.8;47.3;46.8;47.1;47.3;46.8;47.1;30.12;30.11;0.08;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T07:04:59Z;2020-07-03 04:04:59;1593759899;-26.80653;-49.092304;0.0;0.0;101;99.0;99.0;99.0;-1;46.9;46.8;2.9;0.0;1.4;3.4;0.0;2.0;46.6;46.4;46.5;46.9;46.8;46.8;46.9;46.8;46.8;30.12;30.12;-0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T07:09:47Z;2020-07-03 04:09:47;1593760187;-26.80653;-49.092304;0.0;0.0;138;99.0;99.0;99.0;-1;46.9;46.4;0.7;0.0;0.1;1.1;0.0;0.3;46.6;46.0;46.3;46.9;46.4;46.7;46.9;46.4;46.7;30.12;30.12;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T07:14:51Z;2020-07-03 04:14:51;1593760491;-26.80653;-49.092304;0.0;0.0;146;99.0;99.0;99.0;-1;46.8;46.4;1.8;0.0;0.3;2.2;0.0;0.7;46.4;46.0;46.2;46.8;46.4;46.6;46.8;46.4;46.6;30.13;30.12;0.11;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T07:19:55Z;2020-07-03 04:19:55;1593760795;-26.80653;-49.092304;0.0;0.0;123;99.0;99.0;99.0;-1;46.8;46.6;1.8;0.0;0.8;2.2;0.0;1.1;46.4;46.2;46.3;46.8;46.6;46.7;46.8;46.6;46.7;30.13;30.12;-0.11;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T07:24:59Z;2020-07-03 04:24:59;1593761099;-26.80653;-49.092304;0.0;0.0;150;99.0;99.0;99.0;-1;46.9;46.8;0.7;0.0;0.1;1.1;0.0;0.4;46.6;46.4;46.5;46.9;46.8;46.9;46.9;46.8;46.9;30.13;30.12;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T07:29:47Z;2020-07-03 04:29:47;1593761387;-26.80653;-49.092304;0.0;0.0;139;99.0;99.0;99.0;-1;46.8;46.8;1.1;0.0;0.5;1.1;0.0;0.7;46.4;46.4;46.4;46.8;46.8;46.8;46.8;46.8;46.8;30.12;30.12;0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T07:34:51Z;2020-07-03 04:34:51;1593761691;-26.80653;-49.092304;0.0;0.0;130;99.0;99.0;99.0;-1;46.9;46.8;1.1;0.0;0.5;1.1;0.0;0.6;46.6;46.4;46.6;46.9;46.8;46.9;46.9;46.8;46.9;30.13;30.12;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T07:39:55Z;2020-07-03 04:39:55;1593761995;-26.80653;-49.092304;0.0;0.0;134;99.0;99.0;99.0;-1;46.9;46.9;1.1;0.0;0.3;1.1;0.0;0.5;46.6;46.6;46.6;46.9;46.9;46.9;46.9;46.9;46.9;30.13;30.12;0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T07:44:59Z;2020-07-03 04:44:59;1593762299;-26.80653;-49.092304;0.0;0.0;153;99.0;99.0;99.0;-1;46.9;46.8;0.2;0.0;0.0;1.1;0.0;0.1;46.6;46.4;46.5;46.9;46.8;46.8;46.9;46.8;46.8;30.13;30.12;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T07:49:47Z;2020-07-03 04:49:47;1593762587;-26.80653;-49.092304;0.0;0.0;152;99.0;99.0;99.0;-1;46.9;46.8;0.0;0.0;0.0;0.0;0.0;0.0;46.6;46.4;46.6;46.9;46.8;46.9;46.9;46.8;46.9;30.13;30.12;0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T07:54:51Z;2020-07-03 04:54:51;1593762891;-26.80653;-49.092304;0.0;0.0;152;99.0;99.0;99.0;-1;46.9;46.8;0.2;0.0;0.0;1.1;0.0;0.0;46.6;46.4;46.4;46.9;46.8;46.8;46.9;46.8;46.8;30.13;30.13;0.08;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T07:59:55Z;2020-07-03 04:59:55;1593763195;-26.80653;-49.092304;0.0;0.0;156;99.0;99.0;99.0;-1;47.1;46.9;0.9;0.0;0.3;1.1;0.0;0.6;46.8;46.6;46.7;47.1;46.9;47.0;47.1;46.9;47.0;30.13;30.12;-0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T08:04:59Z;2020-07-03 05:04:59;1593763499;-26.80653;-49.092304;0.0;0.0;153;99.0;99.0;99.0;-1;47.3;47.1;0.9;0.0;0.2;1.1;0.0;0.5;46.9;46.8;46.8;47.3;47.1;47.1;47.3;47.1;47.1;30.13;30.12;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T08:09:47Z;2020-07-03 05:09:47;1593763787;-26.80653;-49.092304;0.0;0.0;145;99.0;99.0;99.0;-1;47.3;46.9;0.7;0.0;0.2;1.1;0.0;0.7;46.9;46.6;46.8;47.3;46.9;47.1;47.3;46.9;47.1;30.13;30.13;0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T08:14:51Z;2020-07-03 05:14:51;1593764091;-26.80653;-49.092304;0.0;0.0;142;99.0;99.0;99.0;-1;46.9;46.6;1.1;0.0;0.1;1.1;0.0;0.2;46.6;46.2;46.4;46.9;46.6;46.8;46.9;46.6;46.8;30.14;30.13;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T08:19:55Z;2020-07-03 05:19:55;1593764395;-26.80653;-49.092304;0.0;0.0;132;99.0;99.0;99.0;-1;46.6;46.6;1.3;0.0;0.3;2.2;0.0;0.6;46.2;46.2;46.2;46.6;46.6;46.6;46.6;46.6;46.6;30.14;30.13;0.11;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T08:24:59Z;2020-07-03 05:24:59;1593764699;-26.80653;-49.092304;0.0;0.0;128;99.0;99.0;99.0;-1;46.6;46.4;1.1;0.0;0.5;1.1;0.0;0.6;46.2;46.0;46.2;46.6;46.4;46.6;46.6;46.4;46.6;30.14;30.14;-0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T08:29:47Z;2020-07-03 05:29:47;1593764987;-26.80653;-49.092304;0.0;0.0;138;99.0;99.0;99.0;-1;46.6;46.6;0.0;0.0;0.0;0.0;0.0;0.0;46.2;46.2;46.2;46.6;46.6;46.6;46.6;46.6;46.6;30.15;30.14;0.08;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T08:34:51Z;2020-07-03 05:34:51;1593765291;-26.80653;-49.092304;0.0;0.0;138;99.0;99.0;99.0;-1;46.6;46.4;0.7;0.0;0.1;1.1;0.0;0.2;46.2;46.0;46.2;46.6;46.4;46.6;46.6;46.4;46.6;30.15;30.14;-0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T08:39:55Z;2020-07-03 05:39:55;1593765595;-26.80653;-49.092304;0.0;0.0;138;99.0;99.0;99.0;-1;46.4;46.4;0.0;0.0;0.0;0.0;0.0;0.0;46.0;46.0;46.0;46.4;46.4;46.4;46.4;46.4;46.4;30.14;30.14;-0.08;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T08:44:59Z;2020-07-03 05:44:59;1593765899;-26.80653;-49.092304;0.0;0.0;139;99.0;99.0;99.0;-1;46.4;46.4;0.0;0.0;0.0;0.0;0.0;0.0;46.0;46.0;46.0;46.4;46.4;46.4;46.4;46.4;46.4;30.15;30.14;0.11;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T08:49:47Z;2020-07-03 05:49:47;1593766187;-26.80653;-49.092304;0.0;0.0;139;99.0;99.0;99.0;-1;46.6;46.4;0.0;0.0;0.0;0.0;0.0;0.0;46.2;46.0;46.1;46.6;46.4;46.5;46.6;46.4;46.5;30.15;30.14;0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T08:54:51Z;2020-07-03 05:54:51;1593766491;-26.80653;-49.092304;0.0;0.0;138;99.0;99.0;99.0;-1;46.4;46.2;0.4;0.0;0.1;1.1;0.0;0.2;46.0;45.9;45.9;46.4;46.2;46.3;46.4;46.2;46.3;30.15;30.14;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T08:59:55Z;2020-07-03 05:59:55;1593766795;-26.80653;-49.092304;0.0;0.0;138;99.0;99.0;99.0;-1;46.4;46.0;0.7;0.0;0.2;1.1;0.0;0.5;46.0;45.7;45.9;46.4;46.0;46.2;46.4;46.0;46.2;30.15;30.14;-0.11;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T09:04:59Z;2020-07-03 06:04:59;1593767099;-26.80653;-49.092304;0.0;0.0;137;99.0;99.0;99.0;-1;46.0;46.0;1.1;0.0;0.3;1.1;0.0;0.6;45.7;45.7;45.7;46.0;46.0;46.0;46.0;46.0;46.0;30.15;30.14;0.08;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T09:09:47Z;2020-07-03 06:09:47;1593767387;-26.80653;-49.092304;0.0;0.0;139;99.0;99.0;99.0;-1;46.0;45.7;0.0;0.0;0.0;0.0;0.0;0.0;45.7;45.3;45.5;46.0;45.7;45.9;46.0;45.7;45.9;30.15;30.14;-0.08;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T09:14:51Z;2020-07-03 06:14:51;1593767691;-26.80653;-49.092304;0.0;0.0;138;99.0;99.0;99.0;-1;45.7;45.5;0.2;0.0;0.0;1.1;0.0;0.2;45.3;45.1;45.2;45.7;45.5;45.6;45.7;45.5;45.6;30.15;30.14;0.11;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T09:19:55Z;2020-07-03 06:19:55;1593767995;-26.80653;-49.092304;0.0;0.0;139;99.0;99.0;99.0;-1;45.5;45.3;0.0;0.0;0.0;0.0;0.0;0.0;45.1;45.0;45.1;45.5;45.3;45.4;45.5;45.3;45.4;30.15;30.15;0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T09:24:59Z;2020-07-03 06:24:59;1593768299;-26.80653;-49.092304;0.0;0.0;139;99.0;99.0;99.0;-1;45.5;45.5;0.0;0.0;0.0;0.0;0.0;0.0;45.1;45.1;45.1;45.5;45.5;45.5;45.5;45.5;45.5;30.16;30.15;0.08;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-03T09:29:47Z;2020-07-03 06:29:47;1593768587;-26.80653;-49.092304;0.0;0.0;140;99.0;99.0;99.0;-1;45.7;45.5;0.0;0.0;0.0;0.0;0.0;0.0;45.3;45.1;45.2;45.7;45.5;45.6;45.7;45.5;45.6;30.16;30.15;0.08;0.0;0.0
